time	TriggeredState-name	TriggeredState-state	[00].VehicleUpdate-pos.001	[00].VehicleUpdate-pos.002	[00].VehicleUpdate-pos.003	[00].VehicleUpdate-pos.004	[00].VehicleUpdate-pos.005	[00].VehicleUpdate-pos.006	[00].VehicleUpdate-COGPos.001	[00].VehicleUpdate-COGPos.002	[00].VehicleUpdate-COGPos.003	[00].VehicleUpdate-speed.001	[00].VehicleUpdate-speed.002	[00].VehicleUpdate-speed.003	[00].VehicleUpdate-speed.004	[00].VehicleUpdate-speed.005	[00].VehicleUpdate-speed.006	[00].VehicleUpdate-accel.001	[00].VehicleUpdate-accel.002	[00].VehicleUpdate-accel.003	[00].VehicleUpdate-accel.004	[00].VehicleUpdate-accel.005	[00].VehicleUpdate-accel.006	[00].VehicleUpdate-accelerator	[00].VehicleUpdate-brake	Last_TimeMarker
34.4	Feu1_end	1	-1724.87273506	7529.94682711	-0.0389788807725	-1.57079304944	-0.00360045727606	1.2374524199e-05	-1724.87273673	7528.4684335	0.492495531363	-0.0214504506439	-1.10602479708e-06	0.0776136517525	-6.23653590992e-08	-0.0148338517174	5.30664920007e-07	0.122934497893	-3.25723635797e-06	0.00889854691923	2.16307907976e-05	0.407954782248	-6.54602554278e-05	0	400	
34.45	Feu1_end	1	-1724.87273514	7529.9475479	-0.0362204478741	-1.57079305741	-0.00405504256213	1.23906156854e-05	-1724.87273682	7528.46939604	0.495925965306	-0.0189228150994	-8.6003171873e-07	0.0614784955978	-1.73932459546e-08	-0.00765024032444	1.07184810361e-07	0.0243041925132	1.34267656904e-05	-0.54172539711	-9.97740426101e-06	-0.0360896028578	-8.50094056659e-06	0	400	
34.5	Feu1_end	1	-1724.87273519	7529.94817476	-0.0346033602172	-1.57079306336	-0.00450974408569	1.24002684658e-05	-1724.87273689	7528.47026503	0.49821511583	-0.0163386426866	-8.39526933305e-07	0.0352042391896	-5.66957858439e-09	-0.0114148007706	2.57944691384e-07	0.0948479324579	-3.1427371141e-06	-0.481454849243	-3.5806424421e-06	-0.0589961931109	-1.10971559479e-05	0	400	
34.55	Feu1_end	1	-1724.87273523	7529.94853966	-0.0341383542663	-1.57079307148	-0.00513899584976	1.24144203511e-05	-1724.87273696	7528.47096549	0.499609993541	-0.00799191370606	-6.71628356486e-07	0.0189685896039	-1.47824321672e-08	-0.00960713718086	2.61454317751e-07	0.179614260793	3.91272033085e-06	-0.116661556065	-7.08062543708e-07	0.109397120774	-1.89318166122e-06	0	400	
34.6	Feu1_end	1	-1724.87273526	7529.94856484	-0.0337590348378	-1.57079307663	-0.00545963664329	1.24251815701e-05	-1724.872737	7528.47116189	0.500463056077	-0.000775230408181	-5.01003796671e-07	0.0175817664713	-2.73399738404e-08	-0.00376350758597	2.10690316749e-07	0.106454610825	9.93115736492e-06	0.00653472123668	-1.65361816471e-05	0.105204463005	-6.4875443968e-06	0	400	
34.65	Feu1_end	1	-1724.87273528	7529.94847159	-0.0330563063199	-1.57079307873	-0.00555904984773	1.24313708664e-05	-1724.87273703	7528.47112176	0.501312655316	0.00175371498335	-3.70486617385e-07	0.0165291074663	-1.20247305446e-08	-0.00105593330227	8.67617657718e-08	0.00929661560804	1.47756986735e-06	-0.058450512588	4.67978310326e-07	0.0108701828867	-7.09404912413e-06	0	400	
34.7	Feu1_end	1	-1724.87273531	7529.94836528	-0.0324457085709	-1.57079307978	-0.00561987086627	1.24335921189e-05	-1724.87273705	7528.47104795	0.502013105998	0.0013229122851	-2.75328233101e-07	0.0124351512641	-3.9975787125e-09	-0.00175570626743	5.18139522399e-08	-0.014270093292	1.72722195657e-06	-0.0959908589721	5.52101369067e-08	-0.024602368474	4.86720909976e-06	0	400	
34.75	Feu1_end	1	-1724.87273532	7529.94824042	-0.0320689678531	-1.5707930817	-0.00574362373652	1.24345520342e-05	-1724.87273707	7528.47098925	0.502572664883	0.00112084380817	-1.85594700497e-07	0.00804337952286	-6.78094913553e-10	-0.00231779459864	7.3946239354e-08	0.00856875535101	5.83932705922e-06	-0.0532922707498	5.71441660213e-06	0.0100318593904	1.18010666483e-06	0	400	
34.8	Feu1_end	1	-1724.87273533	7529.94812587	-0.0318561756032	-1.57079308335	-0.00583155812421	1.24375099761e-05	-1724.87273708	7528.47092171	0.502915356243	0.00181304942816	-1.55860050199e-07	0.00654620025307	-1.14338707391e-08	-0.00117885193322	5.29637524949e-08	0.0155602274463	-3.81237236979e-06	-0.0161018241197	-4.6068539632e-06	0.0299316253513	-1.32531995405e-05	0	400	
34.85	Feu1_end	1	-1724.87273534	7529.94801266	-0.0315961826908	-1.57079308428	-0.00585836232742	1.2440952227e-05	-1724.87273709	7528.47082284	0.503214944244	0.00225387164392	-1.16117483628e-07	0.00593009684235	-2.90032198258e-09	-7.28428785806e-05	1.25794272776e-07	0.00174882111605	4.22560606239e-06	-0.0142180742696	2.7981391213e-06	0.0130060659721	3.22969062836e-05	0	400	
34.9	Feu1_end	1	-1724.87273534	7529.9479111	-0.031327751147	-1.57079308458	-0.00585589326821	1.24426747517e-05	-1724.8727371	7528.47071995	0.503479728517	0.00201567495242	-8.27084249977e-08	0.00503255520016	-4.02558963941e-09	3.0360168239e-05	-5.02417751846e-09	-0.00919404812157	7.40309531011e-07	-0.0218847710639	7.48816617602e-08	-0.0052711321041	-5.04770969201e-06	0	400	
34.95	Feu1_end	1	-1724.87273535	7529.94781195	-0.0310957424469	-1.57079308495	-0.00586398395863	1.2440797564e-05	-1724.87273711	7528.47062514	0.503723688696	0.0015165352961	-3.19467261534e-08	0.00388091499917	-3.83597464904e-09	-0.000306618632749	-3.69656838473e-08	-0.00710589298978	7.18517469522e-07	-0.0177798662335	8.56799715621e-08	-0.00368631607853	2.58914883489e-06	0	400	
35	Feu1_end	1	-1724.87273535	7529.94773788	-0.0309487287385	-1.57079308545	-0.00587934057563	1.24400675064e-05	-1724.87273711	7528.47055928	0.503893386933	0.00131475494709	-3.11165244682e-08	0.00325879408047	-3.78717768257e-09	-0.000266762450337	-3.03776701571e-08	-0.00200361036696	-4.98008103023e-06	-0.00889962352812	-4.47437241746e-06	0.00440517952666	-2.27168820857e-05	0	400	
35.05	Feu1_end	1	-1724.87273535	7529.94767374	-0.0308102992407	-1.57079308588	-0.00588603545965	1.24397726395e-05	-1724.87273711	7528.47049872	0.504041705958	0.00124748575035	-4.11146849899e-09	0.00293439626694	-2.98691951173e-08	-7.83663654147e-06	2.31177637033e-08	-0.00166754424572	1.61800087994e-07	-0.00604309514165	-8.19127251361e-07	0.00485125370324	1.72770523932e-05	0	400	
35.1	Feu1_end	1	-1724.87273536	7529.94761116	-0.0306498769811	-1.57079308618	-0.00588169987178	1.24415722308e-05	-1724.87273711	7528.47043382	0.504195723791	0.00108390662353	-4.61863045587e-08	0.00253794831224	-1.46817114022e-09	0.000115057169751	4.90447398249e-08	-0.00393715687096	3.40593970805e-07	-0.00819222815335	5.77126093049e-06	-0.000194984153495	-1.38295154102e-05	0	400	
35.15	Feu1_end	1	-1724.87273536	7529.94756612	-0.0305287960365	-1.57079308618	-0.0058771492472	1.24427108514e-05	-1724.87273712	7528.47038634	0.50431008265	0.000887239642907	-1.29475763444e-08	0.00212804158218	1.01018482468e-08	6.2208790041e-05	-3.59032159558e-09	-0.00372976576909	5.41401095688e-06	-0.00806725118309	4.89088688482e-06	-0.00124600215349	-1.01633861505e-06	0	400	
35.2	Feu1_end	1	-1724.87273536	7529.94752899	-0.0304319358806	-1.57079308626	-0.00587504067365	1.24421330579e-05	-1724.87273712	7528.47034809	0.504403828063	0.000745041470509	1.37442892623e-08	0.00179437408224	-2.56747192395e-08	3.91697431041e-05	1.333171884e-08	-0.00221698964015	1.12083098429e-05	-0.00577296130359	-1.24112239064e-05	0.000385726802051	1.20635295389e-05	0	400	
35.25	Feu1_end	1	-1724.87273536	7529.94749738	-0.030347317718	-1.57079308646	-0.005872197038	1.24433825628e-05	-1724.87273712	7528.47031496	0.504484245659	0.000662945036311	-2.56229117923e-08	0.00156681577209	5.12692444055e-10	8.65259280545e-05	7.07678493583e-09	-0.00143893621862	3.44262616636e-07	-0.00403995485976	2.91710673395e-08	0.00123579986393	-6.97722816767e-06	0	400	
35.3	Feu1_end	1	-1724.87273536	7529.94747056	-0.0302685498902	-1.5707930864	-0.00586683690117	1.24430172535e-05	-1724.87273712	7528.47028527	0.504555095579	0.000591001182329	2.77028231466e-08	0.00138308457099	-1.62749351773e-08	0.000130482832901	6.00235594561e-08	-0.00163593131583	4.22385301135e-06	-0.00381504418328	4.55076042272e-06	0.000462735886686	1.48131684909e-05	0	392.522521973	
35.35	Feu1_end	1	-1724.87273536	7529.94744461	-0.0301860936076	-1.57079308633	-0.00585940316827	1.24430859249e-05	-1724.87273712	7528.47025535	0.504626570846	0.000493415165693	9.39992794713e-09	0.0011671690736	1.18358816081e-08	0.00012746208813	-2.11555839513e-08	-0.00173549528699	5.24989400219e-06	-0.00380557100289	4.66763503937e-06	-0.000346565240761	1.30895887196e-06	0	353.690490723	
35.4	Feu1_end	1	-1724.87273536	7529.9474262	-0.0301257612067	-1.57079308631	-0.00585368440106	1.24421019532e-05	-1724.87273712	7528.47023388	0.504678455537	0.000418536335928	5.97819438397e-09	0.000997880473733	1.71223279999e-09	0.000112235742563	-3.68390757899e-08	-0.00135589565616	7.95076289251e-07	-0.00319979107007	6.67283757139e-08	-0.000185912067536	2.72413467428e-06	0	314.858398438	
35.45	Feu1_end	1	-1724.87273536	7529.94741064	-0.0300733180682	-1.57079308634	-0.0058483520805	1.24413167383e-05	-1724.87273712	7528.47021546	0.504723021805	0.000363936444046	-1.75064421293e-10	0.000863196619321	-2.41266140399e-09	0.000112590372737	-1.28005641642e-08	-0.000978555064648	-3.81844927233e-07	-0.00247906101868	-6.5116529413e-07	0.000136204442242	-3.26941631101e-06	0	276.02645874	
35.5	Feu1_end	1	-1724.87273536	7529.94739745	-0.0300262405907	-1.57079308626	-0.00584276094694	1.24411940358e-05	-1724.87273712	7528.47019929	0.504761840078	0.000321115454426	-4.81861550661e-10	0.000755389570259	2.74344857942e-09	0.000119918215205	-4.23313615272e-08	-0.000858857820276	4.30471409629e-08	-0.002102390863	-6.74463720429e-08	9.08813308342e-05	-1.55282668857e-05	0	237.194335938	
35.55	Feu1_end	1	-1724.87273536	7529.94738466	-0.0299771535335	-1.57079308621	-0.00583603791522	1.24398263458e-05	-1724.87273712	7528.47018289	0.504800995873	0.000273445271887	1.07690456552e-09	0.000643166771624	-1.75093717303e-08	0.000117827577924	8.52523527328e-08	-0.000845034781378	-3.02699640997e-06	-0.00191907852422	-4.37790367869e-06	-0.000156649723067	2.10828238778e-05	0	198.361877441	
35.6	Feu1_end	1	-1724.87273536	7529.94737556	-0.0299403501532	-1.57079308627	-0.00583059020117	1.24420656066e-05	-1724.87273712	7528.47017089	0.504829751873	0.000235395491472	-1.18665992588e-08	0.000555551669095	1.14146283536e-08	0.000108742584416	4.68175258561e-08	-0.000736824935302	4.65224457002e-06	-0.0017202172894	5.66798553336e-06	-0.000184367381735	-7.34714558348e-06	0	159.52923584	
35.65	Feu1_end	1	-1724.87273537	7529.9473679	-0.029908084404	-1.57079308618	-0.00582556112965	1.24425441466e-05	-1724.87273712	7528.47016053	0.504854588647	0.000204032941838	-1.20996546116e-08	0.000480695394799	-1.23232191118e-09	0.000101532437839	1.94386129415e-09	-0.000567909446545	-1.84721084224e-05	-0.00140588835347	6.09672588325e-06	-9.75910079433e-05	-3.47623426933e-05	0	113.895698547	
35.7	Feu1_end	1	-1724.87273537	7529.94736142	-0.0298794582604	-1.5707930861	-0.00582078400004	1.2442445742e-05	-1724.87273713	7528.4701515	0.504876157974	0.000178896065336	-1.73291825334e-09	0.000418940471718	2.37842234796e-09	9.77978779702e-05	-4.9646235567e-08	-0.000482988689328	-3.75019362764e-06	-0.00117830047384	-4.46538570031e-06	-7.86075543147e-05	-1.4095107872e-05	0	58.5770797729	
35.75	Feu1_end	1	-1724.87273537	7529.94735513	-0.0298498436567	-1.5707930861	-0.005815439864	1.24420558574e-05	-1724.87273713	7528.47014235	0.504897878159	0.000153320012032	-3.09292724765e-09	0.000357451412128	2.08628803122e-09	9.25647691474e-05	-2.08196571094e-08	-0.000435280730017	8.90305557277e-07	-0.00102304189932	1.28114635345e-07	-0.000123217047076	2.92387971967e-06	0	42.0783538818	
35.8	Feu1_end	1	-1724.87273537	7529.94734747	-0.0298240636074	-1.57079308393	-0.0058101554738	1.24370875673e-05	-1724.87273712	7528.47013186	0.504915852032	0.000298297876725	6.58984973256e-08	0.000413803849369	6.12951254197e-08	0.000155629968503	-2.18367574689e-07	0.00215184432454	1.88373178389e-05	0.00218072975986	-1.54555436893e-05	0.00339261698537	1.75943350769e-05	0	25.5816307068	
35.85	Feu1_end	1	-1724.87273538	7529.94738324	-0.0296470974048	-1.57079308106	-0.0057352709025	1.24236392974e-05	-1724.87273712	7528.4701276	0.504982196078	0.000194041014765	1.49505652303e-07	0.00274173170328	2.74738578554e-08	0.00337478262372	-3.43605023545e-07	0.005854527466	-1.1697354239e-05	0.0709931626916	9.1961119324e-06	0.087698712945	-8.8171200332e-06	0	9.08922958374	
35.9	Feu1_end	1	-1724.87273545	7529.94750576	-0.0290815266594	-1.57079307775	-0.00549205371638	1.2351255092e-05	-1724.87273715	7528.47012013	0.505188457054	0.000127017847262	-1.14729505185e-06	0.00547152850777	-1.18281029415e-09	0.00616844370961	-1.87712714705e-06	-0.00340556679294	-1.74304550455e-05	0.0351946279407	-1.10581106583e-06	0.0186674706638	-3.08856147058e-06	0.0256593152881	0	
35.95	Feu1_end	1	-1724.87273558	7529.94768692	-0.0282507862948	-1.57079307193	-0.00515404845114	1.22894013647e-05	-1724.87273724	7528.47012079	0.505519802787	-7.77002351242e-05	-1.91021763385e-06	0.0059115011245	4.59222171401e-08	0.0054475478828	-4.67758837885e-07	-0.00303736026399	-1.44939776874e-05	-0.0122624151409	-2.76253922493e-06	-0.0311587881297	2.93455900646e-06	0.082147307694	0	
36	Feu1_end	1	-1724.8727357	7529.94781503	-0.0276585649685	-1.57079306811	-0.00492855754278	1.22884915873e-05	-1724.87273735	7528.47012857	0.505778832817	-0.000181790368515	-2.36978280554e-06	0.00491722580045	1.50178891545e-08	0.00406115641817	3.16511801657e-07	-0.0015780783724	-1.22408291645e-05	-0.0255793426186	-4.43264480054e-06	-0.0269323755056	-3.59791397386e-06	0.139023408294	0	
36.05	Feu1_end	1	-1724.87273581	7529.9478833	-0.027217909052	-1.57079306582	-0.00476946977913	1.23108119433e-05	-1724.87273747	7528.470112	0.505984400151	0.00306884455495	-2.5653234843e-06	0.00368505180813	-1.51935743986e-08	0.00161478761584	5.33399941105e-07	0.255680173635	-7.03128307578e-06	-0.0242586396635	-4.84299198433e-06	-0.129178866744	-3.35572372023e-06	0.19530749321	0	
36.1	Feu1_end	1	-1724.87273592	7529.9472116	-0.0272031680808	-1.57079306769	-0.00486688810899	1.23379571213e-05	-1724.87273759	7528.46949225	0.506143100603	0.0244379155338	-2.62106004811e-06	0.00279838009737	-4.82111373046e-09	-0.00562415923923	5.34254184004e-07	0.565386116505	-6.66579944664e-06	-0.0112991211936	1.78320096893e-05	-0.125013649464	-1.48124308907e-06	0.253252625465	0	
36.15	Feu1_end	1	-1724.87273603	7529.94459094	-0.0277155316075	-1.57079307545	-0.00531507989342	1.2369143504e-05	-1724.87273773	7528.46711078	0.506292985158	0.0618877485394	-2.56613429883e-06	0.00204873085022	-6.66555521889e-08	-0.0096524450928	4.72426137321e-07	0.752313256264	1.33807252496e-05	-0.0191169064492	-1.52043076014e-05	-0.0336532369256	6.48101649858e-06	0.305775284767	0	
36.2	Feu1_end	1	-1724.87273611	7529.9404035	-0.0283497320823	-1.57079308468	-0.00580725415003	1.23867066911e-05	-1724.87273784	7528.46318634	0.506385897675	0.102531470358	-2.47264529207e-06	0.000887375150342	-7.6757402212e-08	-0.0109906634316	3.2057235444e-07	0.923762381077	1.89524746474e-06	-0.0245603043586	3.3682135836e-07	-0.023714363575	6.67425729262e-06	0.345142602921	0	
36.25	Feu1_end	1	-1724.87273619	7529.93404559	-0.0291062019768	-1.57079309475	-0.00635445623657	1.23970561789e-05	-1724.87273794	7528.45712127	0.506437683991	0.150459572673	-2.37159542849e-06	-0.00019879140018	-6.23036982006e-08	-0.0118054393679	1.25306456766e-07	1.04397368431	1.92382540263e-05	-0.0175786428154	-5.71041073272e-06	-0.00242061261088	2.01413458853e-05	0.377333700657	0	
36.3	Feu1_end	1	-1724.87273626	7529.92527071	-0.0298981481648	-1.57079310506	-0.00690942808904	1.24012823033e-05	-1724.87273802	7528.44864382	0.506465306717	0.202342405915	-2.31954982155e-06	-0.000925498199649	-5.82365622392e-08	-0.0111659057438	-2.89267081399e-08	1.10186052322	-9.80174445431e-06	-0.00925888027996	1.40835527418e-05	0.0285787656903	-1.8547361833e-05	0.403363257647	0	
36.35	Feu1_end	1	-1724.87273632	7529.91183018	-0.0307203993155	-1.57079311613	-0.00748624959912	1.2399554623e-05	-1724.87273811	7528.43551293	0.506494716439	0.26616075635	-2.21633581532e-06	-0.00133481039666	-9.00652921132e-08	-0.00943068042397	-7.35119272122e-08	1.15874552727	-2.27126079722e-07	-0.00131455727387	-1.10091923489e-06	0.0366585925221	-1.3446576304e-05	0.424165278673	0	
36.4	Feu1_end	1	-1724.87273637	7529.89759935	-0.0312892080844	-1.57079312445	-0.00789988455849	1.23956424302e-05	-1724.87273817	7528.42150443	0.506536518123	0.322913259268	-2.16920011553e-06	-0.00143081310671	-9.23668110886e-08	-0.00805175211281	-7.69968622194e-08	1.20896220207	-1.01538898889e-06	0.00154586730059	-5.93084541833e-06	0.0299386400729	-3.64352467841e-06	0.442142009735	0	
36.45	Feu1_end	1	-1724.87273641	7529.88026417	-0.0317557905861	-1.57079313255	-0.0082619354207	1.23940656447e-05	-1724.87273822	7528.40436407	0.506604321798	0.38310354948	-2.17528759094e-06	-0.00150845118333	-8.74175256627e-08	-0.00695802923292	-3.94854957619e-08	1.25536131859	1.12177858114e-07	-4.20156029577e-05	1.16683249871e-05	0.0228769462556	-1.54554186338e-06	0.457629770041	0	
36.5	Feu1_end	1	-1724.87273644	7529.86020689	-0.0321266540734	-1.57079314074	-0.00857449246438	1.23922988963e-05	-1724.87273826	7528.38447513	0.506694734979	0.44477930665	-2.15664408643e-06	-0.00174107856583	-8.9864990116e-08	-0.00615638075396	-1.56149848607e-08	1.30095613003	-5.06268065692e-07	-0.0043043801561	4.12744839196e-06	0.0164320506155	-1.26746431306e-06	0.472777664661	0	
36.55	Feu1_end	1	-1724.87273646	7529.83302278	-0.0324766095694	-1.5707931501	-0.0088959773236	1.23914982075e-05	-1724.87273829	7528.35746432	0.506819177047	0.519002079964	-2.1375774395e-06	-0.0022924146615	-1.01769643379e-07	-0.00536041567102	-2.13622985967e-09	1.33809399605	-4.20912272148e-07	-0.00951236020774	1.15490502139e-05	0.0165427625179	-5.23874803093e-07	0.484823942184	0	
36.6	Feu1_end	1	-1724.87273646	7529.80638458	-0.0327212145937	-1.57079315775	-0.00913856737357	1.23929052847e-05	-1724.8727383	7528.33095699	0.506932511951	0.584384083748	-2.00308318199e-06	-0.00295349163935	-4.52095960668e-08	-0.00475601805374	1.60712204433e-07	1.37079143524	-9.47484068092e-07	-0.0112761082128	2.78639909084e-05	0.0159900709987	-5.40817563888e-06	0.495749741793	0	
36.65	Feu1_end	1	-1724.87273643	7529.77659139	-0.0329145991327	-1.57079316424	-0.00934924324226	1.24117183795e-05	-1724.87273829	7528.30127753	0.507049952423	0.651130437851	-1.60567026342e-06	-0.00355350645259	-8.32600832723e-08	-0.00400776788592	4.93564641602e-07	1.39931476116	8.2281530922e-06	-0.0081683518365	-3.71516398445e-06	0.0192154832184	6.29769010629e-06	0.505265951157	0	
36.7	Feu1_end	1	-1724.87273637	7529.74430674	-0.0330368956307	-1.57079316992	-0.00951735109586	1.24291138782e-05	-1724.87273826	7528.26908367	0.507175660141	0.717640757561	-1.23526160678e-06	-0.0040076635778	-4.76799328908e-08	-0.00317347887903	3.23976138361e-07	1.42386090755	5.52550809516e-05	-0.00680440245196	-4.80748858536e-05	0.0182505529374	7.73005449446e-05	0.513543605804	0	
36.75	Feu1_end	1	-1724.87273628	7529.70094729	-0.0330926005861	-1.57079317548	-0.00967161699005	1.24330451314e-05	-1724.87273818	7528.22580757	0.507347525363	0.799645364285	-8.83709390109e-07	-0.00454336917028	-9.93257245341e-08	-0.00228851847351	-5.29065005139e-08	1.44664776325	7.45999750507e-06	-0.00827199872583	-2.35566585616e-05	0.0154846711084	-7.09291680323e-06	0.521073997021	0	
36.8	Feu1_end	1	-1724.87273619	7529.66079795	-0.0330759850114	-1.57079317905	-0.00976778356945	1.24263823207e-05	-1724.87273809	7528.18571021	0.507505997579	0.869767844677	-7.676977134e-07	-0.005119335372	2.76482818862e-08	-0.00176040793303	-2.657637026e-07	1.46607768536	-1.99793394131e-05	-0.0124802524224	4.34451139881e-05	0.0103672249243	-2.89590007014e-05	0.52744191885	0	
36.85	Feu1_end	1	-1724.87273608	7529.61727358	-0.0330250712749	-1.57079318216	-0.00984340034944	1.24160491242e-05	-1724.87273798	7528.14222672	0.507668451155	0.940706849098	-5.91159846408e-07	-0.00589655106887	-3.77430957599e-08	-0.00142683042213	-1.9627107406e-07	1.4833291769	6.76317858961e-06	-0.0164390839636	3.40358701578e-06	0.00682747643441	8.04147657618e-06	0.533014297485	0	
36.9	Feu1_end	1	-1724.87273596	7529.57033344	-0.0329574078453	-1.5707931853	-0.00990503808941	1.24051058738e-05	-1724.87273785	7528.09531991	0.507827032112	1.01236522198	-5.80560651997e-07	-0.00678969034925	-4.1138445539e-08	-0.00115525175352	-2.06032012784e-07	1.49782693386	-1.09717325358e-06	-0.0178233273327	7.8786542872e-06	0.00649367179722	-5.64415188364e-07	0.537858307362	0	
36.95	Feu1_end	1	-1724.8727358	7529.51120959	-0.0328621881657	-1.57079318926	-0.00996023141489	1.23958952904e-05	-1724.8727377	7528.03622591	0.50800366187	1.09674489498	-5.84805775361e-07	-0.00784786045551	-7.12821943694e-08	-0.000826492730994	-1.3102234675e-07	1.51149487495	-1.04806099444e-06	-0.0177367553115	-1.34471122237e-06	0.0067197852768	7.586627504e-08	0.542101025581	0	
37	Feu1_end	1	-1724.87273565	7529.45676189	-0.0327666803925	-1.57079319327	-0.00999358100964	1.23904693913e-05	-1724.87273755	7527.98179625	0.50814835945	1.16968083382	-5.87119643569e-07	-0.00873115379363	-4.81376254413e-08	-0.000571180775296	-3.04560394682e-08	1.5226982832	8.49667048897e-06	-0.0174998324364	1.84051368706e-05	0.00584638351575	2.7716425393e-05	0.545536279678	0	
